6040,17018925,17018,17
6041,17019350,17019,17
6042,17019085,17019,17
6043,14021565,14021,14
6044,17025805,17025,17
6045,17018743,17018,17
6046,14295511,14295,14
6047,14021415,14021,14
6048,17019800,17019,17
6049,14019920,14019,14
6050,14021345,14021,14
6051,17027776,17027,17
6052,17019510,17019,17
6053,17018743,17018,17
6054,17018910,17018,17
6055,14127346,14127,14
6056,17020092,17020,17
6057,20017615,20017,20
6058,17018893,17018,17
6059,17022259,17022,17
6060,17018995,17018,17
6061,14021522,14021,14
6062,17014744,17014,17
6063,17019365,17019,17
6064,17017986,17017,17
6065,17020062,17020,17
6066,17012400,17012,17
6067,17017908,17017,17
6068,14027810,14027,14
6069,17018525,17018,17
6070,17018945,17018,17
6071,17019033,17019,17
6072,17019088,17019,17
6073,17022666,17022,17
6074,17019385,17019,17
6075,334891391,334891,334
6076,17018356,17018,17
6077,14020400,14020,14
6078,14021185,14021,14
6079,17018728,17018,17
6080,14020400,14020,14
6081,14020928,14020,14
6082,17018840,17018,17
6083,14020388,14020,14
6084,17028744,17028,17
6085,14020285,14020,14
6086,17019570,17019,17
6087,14022197,14022,14
6088,17019093,17019,17
6089,17020874,17020,17
6090,17019545,17019,17
6091,14022307,14022,14
6092,17018885,17018,17
6093,17018231,17018,17
6094,17019295,17019,17
6095,14020688,14020,14
6096,17019657,17019,17
6097,17021024,17021,17
6098,17018843,17018,17
6099,17022299,17022,17
6100,14013311,14013,14
6101,17020022,17020,17
6102,17025713,17025,17
6103,17019150,17019,17
6104,17019258,17019,17
6105,14022882,14022,14
6106,17018486,17018,17
6107,17018738,17018,17
6108,14021135,14021,14
6109,17019130,17019,17
6110,14021452,14021,14
6111,17018880,17018,17
6112,17019325,17019,17
6113,17022646,17022,17
6114,17019737,17019,17
6115,331863674,331863,331
6116,17019392,17019,17
6117,14020688,14020,14
6118,14021077,14021,14
6119,20017675,20017,20
6120,14021013,14021,14
6121,17019013,17019,17
6122,14021000,14021,14
6123,14020193,14020,14
6124,17022091,17022,17
6125,17013672,17013,17
6126,17025093,17025,17
6127,14021532,14021,14
6128,17080360,17080,17
6129,17020052,17020,17
6130,17018588,17018,17
6131,17018675,17018,17
6132,17018306,17018,17
6133,17018825,17018,17
6134,17012340,17012,17
6135,17019055,17019,17
6136,14029061,14029,14
6137,17019273,17019,17
6138,17023838,17023,17
6139,17019238,17019,17
6140,17018948,17018,17
6141,17019278,17019,17
6142,17019043,17019,17
6143,17019103,17019,17
6144,17019657,17019,17
6145,17019660,17019,17
6146,17019740,17019,17
6147,14021555,14021,14
6148,17019485,17019,17
6149,17019612,17019,17
6150,17019530,17019,17
6151,17012150,17012,17
6152,17057849,17057,17
6153,17020317,17020,17
6154,349856145,349856,349
6155,17017913,17017,17
6156,14020410,14020,14
6157,29012250,29012,29
6158,14021680,14021,14
6159,17024680,17024,17
6160,14019953,14019,14
6161,14021015,14021,14
6162,17027594,17027,17
6163,14034290,14034,14
6164,14021405,14021,14
6165,17018953,17018,17
6166,14020235,14020,14
6167,14025743,14025,14
6168,17018993,17018,17
6169,14020573,14020,14
6170,14021120,14021,14
6171,17018793,17018,17
6172,14020883,14020,14
6173,17018643,17018,17
6174,17018675,17018,17
6175,14021802,14021,14
6176,17019243,17019,17
6177,17021484,17021,17
6178,17019617,17019,17
6179,14021242,14021,14
6180,17022316,17022,17
6181,17018628,17018,17
6182,17018940,17018,17
6183,14021222,14021,14
6184,17020337,17020,17
6185,17018585,17018,17
6186,17025658,17025,17
6187,17019308,17019,17
6188,20016831,20016,20
6189,14021190,14021,14
6190,17019580,17019,17
6191,17022891,17022,17
6192,14022234,14022,14
6193,319869654,319869,319
6194,17018578,17018,17
6195,17018508,17018,17
6196,17018226,17018,17
6197,17024066,17024,17
6198,20017285,20017,20
6199,17018635,17018,17
6200,17018336,17018,17
6201,17072608,17072,17
6202,17027997,17027,17
6203,17019223,17019,17
6204,14029906,14029,14
6205,17019910,17019,17
6206,14021155,14021,14
6207,17019305,17019,17
6208,17020040,17020,17
6209,17019787,17019,17
6210,17018258,17018,17
6211,14020206,14020,14
6212,14022040,14022,14
6213,17019115,17019,17
6214,14020618,14020,14
6215,14021107,14021,14
6216,17019855,17019,17
6217,17021592,17021,17
6218,14020618,14020,14
6219,14021647,14021,14
6220,17021364,17021,17
6221,14020450,14020,14
6222,14020685,14020,14
6223,17018550,17018,17
6224,17019542,17019,17
6225,14019886,14019,14
6226,17019895,17019,17
6227,17019048,17019,17
6228,17019430,17019,17
6229,17018033,17018,17
6230,17018408,17018,17
6231,14020718,14020,14
6232,17022031,17022,17
6233,17018605,17018,17
6234,358850026,358850,358
6235,17017968,17017,17
6236,26015587,26015,26
6237,17019350,17019,17
6238,17018880,17018,17
6239,17018441,17018,17
6240,17022576,17022,17
6241,14017266,14017,14
6242,17020080,17020,17
6243,17018395,17018,17
6244,14021917,14021,14
6245,17018381,17018,17
6246,17021732,17021,17
6247,17020659,17020,17
6248,17019637,17019,17
6249,17019175,17019,17
6250,17018508,17018,17
6251,17018755,17018,17
6252,17027182,17027,17
6253,17019218,17019,17
6254,14021018,14021,14
6255,17021492,17021,17
6256,17018190,17018,17
6257,14022114,14022,14
6258,17019722,17019,17
6259,14020480,14020,14
6260,14020940,14020,14
6261,17024660,17024,17
6262,14020950,14020,14
6263,14021347,14021,14
6264,17024355,17024,17
6265,14019703,14019,14
6266,14020943,14020,14
6267,17018603,17018,17
6268,14020365,14020,14
6269,14020815,14020,14
6270,17022181,17022,17
6271,14020693,14020,14
6272,328864841,328864,328
6273,17018720,17018,17
6274,14081550,14081,14
6275,17020344,17020,17
6276,32012484,32012,32
6277,17018800,17018,17
6278,17018693,17018,17
6279,17019253,17019,17
6280,17022404,17022,17
6281,14021667,14021,14
6282,17025992,17025,17
6283,17019900,17019,17
6284,17019315,17019,17
6285,17020547,17020,17
6286,14023174,14023,14
6287,17012255,17012,17
6288,17018783,17018,17
6289,17018760,17018,17
6290,14021792,14021,14
6291,17018748,17018,17
6292,17019485,17019,17
6293,17019417,17019,17
6294,17022026,17022,17
6295,14021802,14021,14
6296,17019310,17019,17
6297,17019792,17019,17
6298,17019745,17019,17
6299,17018828,17018,17
6300,17018885,17018,17
6301,17022696,17022,17
6302,17019770,17019,17
6303,17018675,17018,17
6304,17014017,17014,17
6305,14021415,14021,14
6306,17019240,17019,17
6307,17018515,17018,17
6308,17019048,17019,17
6309,16981851,16981,16
6310,328867805,328867,328
6311,17024758,17024,17
6312,17017896,17017,17
6313,14020488,14020,14
6314,32012440,32012,32
6315,17019775,17019,17
6316,17018733,17018,17
6317,17018438,17018,17
6318,17022511,17022,17
6319,17018923,17018,17
6320,17026022,17026,17
6321,17019367,17019,17
6322,14021300,14021,14
6323,17018258,17018,17
6324,17020614,17020,17
6325,17019405,17019,17
6326,17019730,17019,17
6327,14020673,14020,14
6328,17018208,17018,17
6329,17018188,17018,17
6330,17037808,17037,17
6331,17017930,17017,17
6332,17019095,17019,17
6333,13976164,13976,13
6334,17011318,17011,17
6335,17020772,17020,17
6336,17010424,17010,17
6337,17018723,17018,17
6338,17018501,17018,17
6339,17019437,17019,17
6340,17019043,17019,17
6341,17017513,17017,17
6342,17018905,17018,17
6343,17018950,17018,17
6344,17019123,17019,17
6345,17018608,17018,17
6346,17020107,17020,17
6347,17071573,17071,17
6348,14021855,14021,14
6349,340860685,340860,340
6350,17018638,17018,17
6351,17017945,17017,17
6352,26014362,26014,26
6353,17018393,17018,17
6354,17019243,17019,17
6355,17017833,17017,17
6356,14024518,14024,14
6357,17019173,17019,17
6358,17025790,17025,17
6359,14021290,14021,14
6360,20016818,20016,20
6361,17020437,17020,17
6362,17020737,17020,17
6363,17018973,17018,17
6364,14021455,14021,14
6365,17018265,17018,17
6366,17012006,17012,17
6367,17018415,17018,17
6368,17019440,17019,17
6369,17018563,17018,17
6370,17022096,17022,17
6371,14021315,14021,14
6372,17019605,17019,17
6373,17021632,17021,17
6374,17019335,17019,17
6375,17018793,17018,17
6376,14021030,14021,14
6377,17019850,17019,17
6378,17020560,17020,17
6379,17018485,17018,17
6380,14021250,14021,14
6381,17019862,17019,17
6382,17018648,17018,17
6383,17019387,17019,17
6384,17018518,17018,17
6385,17028409,17028,17
6386,17018413,17018,17
6387,319868797,319868,319
6388,14020518,14020,14
6389,17020152,17020,17
6390,14020710,14020,14
6391,14021417,14021,14
6392,17019657,17019,17
6393,17018463,17018,17
6394,17018531,17018,17
6395,17019303,17019,17
6396,17027834,17027,17
6397,17019377,17019,17
6398,17026140,17026,17
6399,17019545,17019,17
6400,14021622,14021,14
6401,17021487,17021,17
6402,17021062,17021,17
6403,17019452,17019,17
6404,17019567,17019,17
6405,17018333,17018,17
6406,17018755,17018,17
6407,17018618,17018,17
6408,17019145,17019,17
6409,17019180,17019,17
6410,14024771,14024,14
6411,17018248,17018,17
6412,17017956,17017,17
6413,17019320,17019,17
6414,17019590,17019,17
6415,17018528,17018,17
6416,17019397,17019,17
6417,17019980,17019,17
6418,17019555,17019,17
6419,17024708,17024,17
6420,17080689,17080,17
6421,17018845,17018,17
6422,17019103,17019,17
6423,14021707,14021,14
6424,17022521,17022,17
6425,17019807,17019,17
6426,367845020,367845,367
6427,17020012,17020,17
6428,23014648,23014,23
6429,17018850,17018,17
6430,14021405,14021,14
6431,17011661,17011,17
6432,17056864,17056,17
6433,14037031,14037,14
6434,17018431,17018,17
6435,17027789,17027,17
6436,14038158,14038,14
6437,17020145,17020,17
6438,17019120,17019,17
6439,17019505,17019,17
6440,17018768,17018,17
6441,17018990,17018,17
6442,14020973,14020,14
6443,20016333,20016,20
6444,17018245,17018,17
6445,14021812,14021,14
6446,17020874,17020,17
6447,17025363,17025,17
6448,17018593,17018,17
6449,14021277,14021,14
6450,17014897,17014,17
6451,17019372,17019,17
6452,17019030,17019,17
6453,14020888,14020,14
6454,17020525,17020,17
6455,17019662,17019,17
6456,17019395,17019,17
6457,17023831,17023,17
6458,14021417,14021,14
6459,17019502,17019,17
6460,17020092,17020,17
6461,17021692,17021,17
6462,17019567,17019,17
6463,343858383,343858,343
6464,17020675,17020,17
6465,17019103,17019,17
6466,17019038,17019,17
6467,17019480,17019,17
6468,17019610,17019,17
6469,17018476,17018,17
6470,17019093,17019,17
6471,17021319,17021,17
6472,17019852,17019,17
6473,14020770,14020,14
6474,17018908,17018,17
6475,17027774,17027,17
6476,14021482,14021,14
6477,17021529,17021,17
6478,17012977,17012,17
6479,17020817,17020,17
6480,17018803,17018,17
6481,17017778,17017,17
6482,17018213,17018,17
6483,17019462,17019,17
6484,14021237,14021,14
6485,17022701,17022,17
6486,17019225,17019,17
6487,17019290,17019,17
6488,17018670,17018,17
6489,17018835,17018,17
6490,17020107,17020,17
6491,17019195,17019,17
6492,17019165,17019,17
6493,14109056,14109,14
6494,17020392,17020,17
6495,17012938,17012,17
6496,17020314,17020,17
6497,17048161,17048,17
6498,17018925,17018,17
6499,14061021,14061,14
6500,17020337,17020,17
6501,340858983,340858,340
6502,17019610,17019,17
6503,14021847,14021,14
6504,17020192,17020,17
6505,26013800,26013,26
6506,17019435,17019,17
6507,14021415,14021,14
6508,17019577,17019,17
6509,17022551,17022,17
6510,17018785,17018,17
6511,17018848,17018,17
6512,14021567,14021,14
6513,17025457,17025,17
6514,14022029,14022,14
6515,17018783,17018,17
6516,17019198,17019,17
6517,14021340,14021,14
6518,17019985,17019,17
6519,17018518,17018,17
6520,17018480,17018,17
6521,14021220,14021,14
6522,17019198,17019,17
6523,17018943,17018,17
6524,17028324,17028,17
6525,17018665,17018,17
6526,17027919,17027,17
6527,17018863,17018,17
6528,17018523,17018,17
6529,14021142,14021,14
6530,17019877,17019,17
6531,17020284,17020,17
6532,17019255,17019,17
6533,17020217,17020,17
6534,17018868,17018,17
6535,17018808,17018,17
6536,17018528,17018,17
6537,17018563,17018,17
6538,17027192,17027,17
6539,17010881,17010,17
6540,346856373,346856,346
6541,17019475,17019,17
6542,17020542,17020,17
6543,20017775,20017,20
6544,17018705,17018,17
6545,17018790,17018,17
6546,17018393,17018,17
6547,17022798,17022,17
6548,17018920,17018,17
6549,17019185,17019,17
6550,17019582,17019,17
6551,17026062,17026,17
6552,14021342,14021,14
6553,17029513,17029,17
6554,17011199,17011,17
6555,17019387,17019,17
6556,17019545,17019,17
6557,14022025,14022,14
6558,17018403,17018,17
6559,17020350,17020,17
6560,17019485,17019,17
6561,17022036,17022,17
6562,17020185,17020,17
6563,17019083,17019,17
6564,14023214,14023,14
6565,17080342,17080,17
6566,17018928,17018,17
6567,17019427,17019,17
6568,17019540,17019,17
6569,17018833,17018,17
6570,17026192,17026,17
6571,17012310,17012,17
6572,17013810,17013,17
6573,14027662,14027,14
6574,20017203,20017,20
6575,14026458,14026,14
6576,17018915,17018,17
6577,17017448,17017,17
6578,277892914,277892,277
6579,17018351,17018,17
6580,14021157,14021,14
6581,17018995,17018,17
6582,14021185,14021,14
6583,17018373,17018,17
6584,14028035,14028,14
6585,20017063,20017,20
6586,17018815,17018,17
6587,17018760,17018,17
6588,14021757,14021,14
6589,17022603,17022,17
6590,17019655,17019,17
6591,17019020,17019,17
6592,17019370,17019,17
6593,14031626,14031,14
6594,17018528,17018,17
6595,17020862,17020,17
6596,17018983,17018,17
6597,17019088,17019,17
6598,14020235,14020,14
6599,17019710,17019,17
6600,20017593,20017,20
6601,14029589,14029,14
6602,17018690,17018,17
6603,17022731,17022,17
6604,17019705,17019,17
6605,14021495,14021,14
6606,17021072,17021,17
6607,17018623,17018,17
6608,14020945,14020,14
6609,14021008,14021,14
6610,17019992,17019,17
6611,17018828,17018,17
6612,17018993,17018,17
6613,17018800,17018,17
6614,17019725,17019,17
6615,17018428,17018,17
6616,17018441,17018,17
6617,14021242,14021,14
6618,17022539,17022,17
6619,17018993,17018,17
6620,355850181,355850,355
6621,17019183,17019,17
6622,17019735,17019,17
6623,17020347,17020,17
6624,17018628,17018,17
6625,17018683,17018,17
6626,17018823,17018,17
6627,17021562,17021,17
6628,14021447,14021,14
6629,17019550,17019,17
6630,17019455,17019,17
6631,17028571,17028,17
6632,20017095,20017,20
6633,14041131,14041,14
6634,17018323,17018,17
6635,17018623,17018,17
6636,14020590,14020,14
6637,17020002,17020,17
6638,14118402,14118,14
6639,17018441,17018,17
6640,17018913,17018,17
6641,14065506,14065,14
6642,17019815,17019,17
6643,14021680,14021,14
6644,17031285,17031,17
6645,17018750,17018,17
6646,17019427,17019,17
6647,14020950,14020,14
6648,17018838,17018,17
6649,17018506,17018,17
6650,17019395,17019,17
6651,14021282,14021,14
6652,17019587,17019,17
6653,17019190,17019,17
6654,14020870,14020,14
6655,17018345,17018,17
6656,17021377,17021,17
6657,14020485,14020,14
6658,349854613,349854,349
6659,17019260,17019,17
6660,17019105,17019,17
6661,32011407,32011,32
6662,17018803,17018,17
6663,17018750,17018,17
6664,14021582,14021,14
6665,17022151,17022,17
6666,17019362,17019,17
6667,17018715,17018,17
6668,17018745,17018,17
6669,14022404,14022,14
6670,17021297,17021,17
6671,17019800,17019,17
6672,17019280,17019,17
6673,17019293,17019,17
6674,17018146,17018,17
6675,14021237,14021,14
6676,17019270,17019,17
6677,17020802,17020,17
6678,17018630,17018,17
6679,17021384,17021,17
6680,17018693,17018,17
6681,47004264,47004,47
6682,17018655,17018,17
6683,14020363,14020,14
6684,17018758,17018,17
6685,17020157,17020,17
6686,14021687,14021,14
6687,17018578,17018,17
6688,17020857,17020,17
6689,17018205,17018,17
6690,14021997,14021,14
6691,17018843,17018,17
6692,17021712,17021,17
6693,17018850,17018,17
6694,358847749,358847,358
6695,20016918,20016,20
6696,26014322,26014,26
6697,17019552,17019,17
6698,14021030,14021,14
6699,17019053,17019,17
6700,17022384,17022,17
6701,17020722,17020,17
6702,17018943,17018,17
6703,17018768,17018,17
6704,17026497,17026,17
6705,17020384,17020,17
6706,14023449,14023,14
6707,17025797,17025,17
6708,17019258,17019,17
6709,17018965,17018,17
6710,17018480,17018,17
6711,14092610,14092,14
6712,17019910,17019,17
6713,17019382,17019,17
6714,17022756,17022,17
6715,17018163,17018,17
6716,17018595,17018,17
6717,14021927,14021,14
6718,17018748,17018,17
6719,17047044,17047,17
6720,17018068,17018,17
6721,14020020,14020,14
6722,17018813,17018,17
6723,14021597,14021,14
6724,17019790,17019,17
6725,17018958,17018,17
6726,17018868,17018,17
6727,14021325,14021,14
6728,17018223,17018,17
6729,14024378,14024,14
6730,17019440,17019,17
6731,367846385,367846,367
6732,17018913,17018,17
6733,26003570,26003,26
6734,17019635,17019,17
6735,14022007,14022,14
6736,17018803,17018,17
6737,17021742,17021,17
6738,17018973,17018,17
6739,17019165,17019,17
6740,17018848,17018,17
6741,17013720,17013,17
6742,14020630,14020,14
6743,17031055,17031,17
6744,17018885,17018,17
6745,17020615,17020,17
6746,17020867,17020,17
6747,17019283,17019,17
6748,17019847,17019,17
6749,17020987,17020,17
6750,17017666,17017,17
6751,17022299,17022,17
6752,14021315,14021,14
6753,17019592,17019,17
6754,17021259,17021,17
6755,17019343,17019,17
6756,17018608,17018,17
6757,17017593,17017,17
6758,17011643,17011,17
6759,14022759,14022,14
6760,17031033,17031,17
6761,17018341,17018,17
6762,17018336,17018,17
6763,14021477,14021,14
6764,17018743,17018,17
6765,14021175,14021,14
6766,16977495,16977,16
6767,14021097,14021,14
6768,310874147,310874,310
6769,17018765,17018,17
6770,14021387,14021,14
6771,17019700,17019,17
6772,17019467,17019,17
6773,26014020,26014,26
6774,17018515,17018,17
6775,17018863,17018,17
6776,17018918,17018,17
6777,17021107,17021,17
6778,17018955,17018,17
6779,17018618,17018,17
6780,17019333,17019,17
6781,17030255,17030,17
6782,14020795,14020,14
6783,17020484,17020,17
6784,17093057,17093,17
6785,14022149,14022,14
6786,17019730,17019,17
6787,17019487,17019,17
6788,17019540,17019,17
6789,17020922,17020,17
6790,17020102,17020,17
6791,17020404,17020,17
6792,17018788,17018,17
6793,17018723,17018,17
6794,17019258,17019,17
6795,17019033,17019,17
6796,17018536,17018,17
6797,17018660,17018,17
6798,17018980,17018,17
6799,17019647,17019,17
6800,17019487,17019,17
6801,14023027,14023,14
6802,17018388,17018,17
6803,17019565,17019,17
6804,17019215,17019,17
6805,17021789,17021,17
6806,17019263,17019,17
6807,346854694,346854,346
6808,17018645,17018,17
6809,17019343,17019,17
6810,29013405,29013,29
6811,14021315,14021,14
6812,17019735,17019,17
6813,17018156,17018,17
6814,17023154,17023,17
6815,17019025,17019,17
6816,17019108,17019,17
6817,17019562,17019,17
6818,14026750,14026,14
6819,17018985,17018,17
6820,17019360,17019,17
6821,17018715,17018,17
6822,17020864,17020,17
6823,14030116,14030,14
6824,17008659,17008,17
