4300,49724,49,0
4301,53465,53,0
4302,49874,49,0
4303,50496,50,0
4304,52091,52,0
4305,49449,49,0
4306,50761,50,0
4307,49729,49,0
4308,50569,50,0
4309,103067,103,0
4310,50259,50,0
4311,51490,51,0
4312,49412,49,0
4313,50534,50,0
4314,49319,49,0
4315,49529,49,0
4316,55504,55,0
4317,49889,49,0
4318,51096,51,0
4319,49939,49,0
4320,50406,50,0
4321,50806,50,0
4322,49542,49,0
4323,50369,50,0
4324,49866,49,0
4325,51083,51,0
4326,49449,49,0
4327,49457,49,0
4328,50534,50,0
4329,49437,49,0
4330,50713,50,0
4331,49556,49,0
4332,49374,49,0
4333,51031,51,0
4334,49529,49,0
4335,50781,50,0
4336,49641,49,0
4337,51086,51,0
4338,50324,50,0
4339,49489,49,0
4340,51610,51,0
4341,50244,50,0
4342,50591,50,0
4343,49696,49,0
4344,50361,50,0
4345,50903,50,0
4346,49436,49,0
4347,50541,50,0
4348,49599,49,0
4349,50504,50,0
4350,50066,50,0
4351,49956,49,0
4352,50833,50,0
4353,49457,49,0
4354,50668,50,0
4355,49481,49,0
4356,49624,49,0
4357,51058,51,0
4358,49859,49,0
4359,50968,50,0
4360,49351,49,0
4361,50941,50,0
4362,49481,49,0
4363,49446,49,0
4364,50796,50,0
4365,51213,51,0
4366,55347,55,0
4367,50471,50,0
4368,49529,49,0
4369,51068,51,0
4370,49652,49,0
4371,50556,50,0
4372,49349,49,0
4373,51453,51,0
4374,49574,49,0
4375,49752,49,0
4376,50598,50,0
4377,49739,49,0
4378,50573,50,0
4379,50214,50,0
4380,49781,49,0
4381,54292,54,0
4382,49496,49,0
4383,49496,49,0
4384,50943,50,0
4385,49539,49,0
4386,51171,51,0
4387,49574,49,0
4388,51491,51,0
4389,50798,50,0
4390,49384,49,0
4391,50793,50,0
4392,49569,49,0
4393,50783,50,0
4394,49461,49,0
4395,49262,49,0
4396,50776,50,0
4397,49624,49,0
4398,50936,50,0
4399,49479,49,0
4400,49331,49,0
4401,53135,53,0
4402,50321,50,0
4403,50828,50,0
4404,49659,49,0
4405,50796,50,0
4406,49639,49,0
4407,49614,49,0
4408,50963,50,0
4409,50341,50,0
4410,50956,50,0
4411,101865,101,0
4412,50429,50,0
4413,51660,51,0
4414,49464,49,0
4415,51208,51,0
4416,52963,52,0
4417,50831,50,0
4418,50536,50,0
4419,50266,50,0
4420,51208,51,0
4421,50529,50,0
4422,50931,50,0
4423,49616,49,0
4424,49529,49,0
4425,51428,51,0
4426,50056,50,0
4427,51573,51,0
4428,49742,49,0
4429,50726,50,0
4430,49749,49,0
4431,49401,49,0
4432,64840,64,0
4433,50546,50,0
4434,51056,51,0
4435,49676,49,0
4436,49491,49,0
4437,50958,50,0
4438,49564,49,0
4439,51033,51,0
4440,53760,53,0
4441,51188,51,0
4442,49721,49,0
4443,49252,49,0
4444,51845,51,0
4445,50451,50,0
4446,50988,50,0
4447,49609,49,0
4448,49509,49,0
4449,50763,50,0
4450,49554,49,0
4451,50776,50,0
4452,49469,49,0
4453,50931,50,0
4454,49514,49,0
4455,49749,49,0
4456,51435,51,0
4457,50254,50,0
4458,51978,51,0
4459,49659,49,0
4460,50181,50,0
4461,50871,50,0
4462,50004,50,0
4463,50911,50,0
4464,49527,49,0
4465,53300,53,0
4466,53949,53,0
4467,49876,49,0
4468,51948,51,0
4469,49596,49,0
4470,51051,51,0
4471,49756,49,0
4472,49349,49,0
4473,50788,50,0
4474,49579,49,0
4475,50761,50,0
4476,49351,49,0
4477,51096,51,0
4478,49369,49,0
4479,49309,49,0
4480,51638,51,0
4481,50653,50,0
4482,50718,50,0
4483,49634,49,0
4484,49669,49,0
4485,51078,51,0
4486,49727,49,0
4487,52040,52,0
4488,49286,49,0
4489,50723,50,0
4490,49592,49,0
4491,49579,49,0
4492,50763,50,0
4493,49611,49,0
4494,50569,50,0
4495,49742,49,0
4496,49416,49,0
4497,50611,50,0
4498,49809,49,0
4499,50716,50,0
4500,50351,50,0
4501,53037,53,0
4502,49687,49,0
4503,49426,49,0
4504,50926,50,0
4505,49542,49,0
4506,50496,50,0
4507,49694,49,0
4508,49649,49,0
4509,50946,50,0
4510,49682,49,0
4511,50828,50,0
4512,50106,50,0
4513,50811,50,0
4514,104741,104,0
4515,50304,50,0
4516,56331,56,0
4517,50181,50,0
4518,51151,51,0
4519,50286,50,0
4520,49879,49,0
4521,50818,50,0
4522,49581,49,0
4523,51698,51,0
4524,49604,49,0
4525,51668,51,0
4526,49876,49,0
4527,50034,50,0
4528,50883,50,0
4529,49509,49,0
4530,51091,51,0
4531,49529,49,0
4532,49502,49,0
4533,50436,50,0
4534,49527,49,0
4535,51348,51,0
4536,49637,49,0
4537,50693,50,0
4538,50114,50,0
4539,49377,49,0
4540,51875,51,0
4541,50391,50,0
4542,50529,50,0
4543,49562,49,0
4544,49526,49,0
4545,51990,51,0
4546,49664,49,0
4547,50756,50,0
4548,49421,49,0
4549,50898,50,0
4550,49501,49,0
4551,49187,49,0
4552,50703,50,0
4553,49556,49,0
4554,50958,50,0
4555,49484,49,0
4556,49574,49,0
4557,50601,50,0
4558,49909,49,0
4559,50838,50,0
4560,49244,49,0
4561,50841,50,0
4562,49564,49,0
4563,49499,49,0
4564,51708,51,0
4565,51723,51,0
4566,55626,55,0
4567,50583,50,0
4568,49619,49,0
4569,50756,50,0
4570,49519,49,0
4571,51341,51,0
4572,49639,49,0
4573,50748,50,0
4574,50161,50,0
4575,49491,49,0
4576,50893,50,0
4577,49569,49,0
4578,50596,50,0
4579,49494,49,0
4580,49661,49,0
4581,54677,54,0
4582,49674,49,0
4583,49469,49,0
4584,50751,50,0
4585,49667,49,0
4586,50801,50,0
4587,49429,49,0
4588,51918,51,0
4589,51595,51,0
4590,49632,49,0
4591,50893,50,0
4592,49449,49,0
4593,50573,50,0
4594,50146,50,0
4595,49577,49,0
4596,50633,50,0
4597,49549,49,0
4598,50941,50,0
4599,49884,49,0
4600,49514,49,0
4601,53010,53,0
4602,49559,49,0
4603,50756,50,0
4604,49744,49,0
4605,50578,50,0
4606,49556,49,0
4607,49989,49,0
4608,50831,50,0
4609,50471,50,0
4610,50896,50,0
4611,49279,49,0
4612,50708,50,0
4613,51523,51,0
4614,49379,49,0
4615,50851,50,0
4616,101975,101,0
4617,53962,53,0
4618,50536,50,0
4619,49537,49,0
4620,50479,50,0
4621,50843,50,0
4622,50986,50,0
4623,49539,49,0
4624,49539,49,0
4625,50716,50,0
4626,50466,50,0
4627,51483,51,0
4628,49624,49,0
4629,50531,50,0
4630,50509,50,0
4631,49619,49,0
4632,50651,50,0
4633,61679,61,0
4634,52111,52,0
4635,49697,49,0
4636,49789,49,0
4637,51128,51,0
4638,50111,50,0
4639,51738,51,0
4640,49562,49,0
4641,50524,50,0
4642,49429,49,0
4643,50321,50,0
4644,50843,50,0
4645,52640,52,0
4646,50843,50,0
4647,50251,50,0
4648,49666,49,0
4649,51653,51,0
4650,50254,50,0
4651,50883,50,0
4652,49742,49,0
4653,51116,51,0
4654,49542,49,0
4655,50216,50,0
4656,50926,50,0
4657,49861,49,0
4658,50666,50,0
4659,49481,49,0
4660,49567,49,0
4661,50836,50,0
4662,49834,49,0
4663,51301,51,0
4664,49422,49,0
4665,53340,53,0
4666,53245,53,0
4667,49796,49,0
4668,50853,50,0
4669,49264,49,0
4670,51520,51,0
4671,50164,50,0
4672,49871,49,0
4673,50758,50,0
4674,51753,51,0
4675,52178,52,0
4676,49547,49,0
4677,51333,51,0
4678,49409,49,0
4679,49734,49,0
4680,50961,50,0
4681,50666,50,0
4682,50633,50,0
4683,50304,50,0
4684,49794,49,0
4685,51008,51,0
4686,49492,49,0
4687,51033,51,0
4688,49724,49,0
4689,50838,50,0
4690,49482,49,0
4691,49497,49,0
4692,50581,50,0
4693,49529,49,0
4694,51928,51,0
4695,49679,49,0
4696,50206,50,0
4697,51248,51,0
4698,49894,49,0
4699,51653,51,0
4700,49629,49,0
4701,52740,52,0
4702,49739,49,0
4703,49657,49,0
4704,50831,50,0
4705,49536,49,0
4706,50938,50,0
4707,49732,49,0
4708,49816,49,0
4709,50816,50,0
4710,49474,49,0
4711,50986,50,0
4712,49719,49,0
4713,50758,50,0
4714,49526,49,0
4715,49629,49,0
4716,54689,54,0
4717,49694,49,0
4718,52098,52,0
4719,101030,101,0
4720,50254,50,0
4721,51148,51,0
4722,50219,50,0
4723,50641,50,0
4724,49971,49,0
4725,50898,50,0
4726,49707,49,0
4727,49524,49,0
4728,50856,50,0
4729,49544,49,0
4730,51698,51,0
4731,49437,49,0
4732,49652,49,0
4733,51421,51,0
4734,49701,49,0
4735,50936,50,0
4736,49594,49,0
4737,50736,50,0
4738,49527,49,0
4739,49919,49,0
4740,50718,50,0
4741,49572,49,0
4742,50761,50,0
4743,49739,49,0
4744,49707,49,0
4745,51878,51,0
4746,49629,49,0
4747,51111,51,0
4748,49567,49,0
4749,50628,50,0
4750,49474,49,0
4751,49786,49,0
4752,51613,51,0
4753,49624,49,0
4754,50878,50,0
4755,49484,49,0
4756,49692,49,0
4757,51043,51,0
4758,49911,49,0
4759,50798,50,0
4760,49534,49,0
4761,50763,50,0
4762,49667,49,0
4763,50484,50,0
4764,51171,51,0
4765,51141,51,0
4766,57651,57,0
4767,50016,50,0
4768,49634,49,0
4769,50841,50,0
4770,49509,49,0
4771,50853,50,0
4772,49861,49,0
4773,50603,50,0
4774,52785,52,0
4775,49747,49,0
4776,50958,50,0
4777,49609,49,0
4778,51098,51,0
4779,49544,49,0
4780,49866,49,0
4781,50821,50,0
4782,53307,53,0
4783,50284,50,0
4784,50901,50,0
4785,49519,49,0
4786,51021,51,0
4787,49684,49,0
4788,51331,51,0
4789,51356,51,0
4790,49536,49,0
4791,50831,50,0
4792,49424,49,0
4793,49509,49,0
4794,50673,50,0
4795,49474,49,0
4796,50713,50,0
4797,49829,49,0
4798,51353,51,0
4799,49664,49,0
4800,50234,50,0
4801,54322,54,0
4802,49629,49,0
4803,50653,50,0
4804,49651,49,0
4805,49796,49,0
4806,50763,50,0
4807,50601,50,0
4808,51131,51,0
4809,49467,49,0
4810,51081,51,0
4811,49494,49,0
4812,49609,49,0
4813,50936,50,0
4814,49746,49,0
4815,50626,50,0
4816,53495,53,0
4817,49966,49,0
4818,51680,51,0
4819,49692,49,0
4820,50718,50,0
4821,102062,102,0
4822,52515,52,0
4823,50134,50,0
4824,50593,50,0
4825,50958,50,0
4826,49844,49,0
4827,51168,51,0
4828,49751,49,0
4829,50381,50,0
4830,51743,51,0
4831,49684,49,0
4832,50921,50,0
4833,52308,52,0
4834,59103,59,0
4835,51036,51,0
4836,52770,52,0
4837,51086,51,0
4838,49402,49,0
4839,50856,50,0
4840,49677,49,0
4841,49681,49,0
4842,50539,50,0
4843,50041,50,0
4844,51128,51,0
4845,50336,50,0
4846,51036,51,0
4847,50226,50,0
4848,49402,49,0
4849,50883,50,0
4850,49699,49,0
4851,50561,50,0
4852,49622,49,0
4853,49769,49,0
4854,50823,50,0
4855,49757,49,0
4856,50386,50,0
4857,49829,49,0
4858,50798,50,0
4859,49804,49,0
4860,49506,49,0
4861,50898,50,0
4862,50279,50,0
4863,50763,50,0
4864,49924,49,0
4865,51860,51,0
4866,55626,55,0
4867,50029,50,0
4868,50966,50,0
4869,50054,50,0
4870,51386,51,0
4871,49669,49,0
4872,49076,49,0
4873,52310,52,0
4874,51811,51,0
4875,79044,79,0
4876,49999,49,0
4877,49734,49,0
4878,52288,52,0
4879,49706,49,0
4880,51016,51,0
4881,49304,49,0
4882,51818,51,0
4883,49597,49,0
4884,49459,49,0
4885,50793,50,0
4886,49706,49,0
4887,50846,50,0
4888,50269,50,0
4889,49826,49,0
4890,50816,50,0
4891,49796,49,0
4892,50711,50,0
4893,49502,49,0
4894,50798,50,0
4895,49739,49,0
4896,49906,49,0
4897,50843,50,0
4898,49591,49,0
4899,50596,50,0
4900,50234,50,0
4901,50928,50,0
4902,51001,51,0
4903,49559,49,0
4904,51068,51,0
4905,49441,49,0
4906,50716,50,0
4907,50084,50,0
4908,50871,50,0
4909,51028,51,0
4910,49516,49,0
4911,50678,50,0
4912,49554,49,0
4913,49726,49,0
4914,50921,50,0
4915,49492,49,0
4916,55461,55,0
4917,49934,49,0
4918,51988,51,0
4919,49749,49,0
4920,49192,49,0
4921,50711,50,0
4922,49652,49,0
4923,113402,113,0
4924,51643,51,0
4925,49747,49,0
4926,51021,51,0
4927,49632,49,0
4928,50596,50,0
4929,49632,49,0
4930,51940,51,0
4931,49584,49,0
4932,49389,49,0
4933,50676,50,0
4934,49439,49,0
4935,50973,50,0
4936,50309,50,0
4937,49552,49,0
4938,51726,51,0
4939,50159,50,0
4940,51783,51,0
4941,50169,50,0
4942,50676,50,0
4943,49609,49,0
4944,49439,49,0
4945,51218,51,0
4946,49419,49,0
4947,50601,50,0
4948,49554,49,0
4949,49549,49,0
4950,50593,50,0
4951,49474,49,0
4952,51191,51,0
4953,49654,49,0
4954,50903,50,0
4955,49534,49,0
4956,49219,49,0
4957,51983,51,0
4958,50109,50,0
4959,50813,50,0
4960,49412,49,0
4961,49589,49,0
4962,50943,50,0
4963,50541,50,0
4964,50753,50,0
4965,51206,51,0
4966,56321,56,0
4967,49959,49,0
4968,49456,49,0
4969,50671,50,0
4970,49427,49,0
4971,50628,50,0
4972,49644,49,0
4973,49509,49,0
4974,51665,51,0
4975,50204,50,0
4976,51253,51,0
4977,49534,49,0
4978,50673,50,0
4979,49514,49,0
4980,49624,49,0
4981,50786,50,0
4982,54104,54,0
4983,49941,49,0
4984,51093,51,0
4985,49559,49,0
4986,50401,50,0
4987,49524,49,0
4988,51101,51,0
4989,51221,51,0
4990,49677,49,0
4991,50876,50,0
4992,49249,49,0
4993,49597,49,0
4994,50981,50,0
4995,49396,49,0
4996,50618,50,0
4997,49471,49,0
4998,50821,50,0
4999,49794,49,0
5000,49759,49,0
5001,53132,53,0
5002,49784,49,0
5003,52210,52,0
5004,49604,49,0
5005,49529,49,0
5006,52385,52,0
5007,49621,49,0
5008,50841,50,0
5009,49579,49,0
5010,50643,50,0
5011,49684,49,0
5012,49716,49,0
5013,50663,50,0
5014,49747,49,0
5015,51871,51,0
5016,54237,54,0
5017,49759,49,0
5018,51658,51,0
5019,49634,49,0
5020,50773,50,0
5021,49554,49,0
5022,52135,52,0
5023,49694,49,0
5024,50101,50,0
5025,52163,52,0
5026,103149,103,0
5027,52035,52,0
5028,49544,49,0
5029,49569,49,0
5030,52131,52,0
5031,52630,52,0
5032,50676,50,0
5033,49699,49,0
5034,58707,58,0
5035,59022,59,0
5036,49667,49,0
5037,50898,50,0
5038,49659,49,0
5039,51863,51,0
5040,49457,49,0
5041,49536,49,0
5042,51051,51,0
5043,52913,52,0
5044,51048,51,0
5045,50001,50,0
5046,53427,53,0
5047,49567,49,0
5048,49439,49,0
5049,50843,50,0
5050,49689,49,0
5051,51058,51,0
5052,49529,49,0
5053,49561,49,0
5054,50736,50,0
5055,49667,49,0
5056,50588,50,0
5057,49622,49,0
5058,50693,50,0
5059,49546,49,0
5060,49796,49,0
5061,50651,50,0
5062,49549,49,0
5063,50811,50,0
5064,49479,49,0
5065,51063,51,0
5066,56169,56,0
5067,49766,49,0
5068,50953,50,0
5069,49752,49,0
5070,50866,50,0
5071,49761,49,0
5072,49444,49,0
5073,50688,50,0
5074,51765,51,0
5075,52185,52,0
5076,49431,49,0
5077,49426,49,0
5078,51678,51,0
5079,49552,49,0
5080,50876,50,0
5081,49584,49,0
5082,52268,52,0
5083,50496,50,0
5084,49454,49,0
5085,50818,50,0
5086,49419,49,0
5087,50863,50,0
5088,49282,49,0
5089,50476,50,0
5090,50763,50,0
5091,49704,49,0
5092,51873,51,0
5093,49584,49,0
5094,50721,50,0
5095,49454,49,0
5096,49751,49,0
5097,50603,50,0
5098,49572,49,0
5099,51493,51,0
5100,49619,49,0
5101,51131,51,0
5102,51181,51,0
5103,49494,49,0
5104,51693,51,0
5105,49736,49,0
5106,50736,50,0
5107,50371,50,0
5108,49737,49,0
5109,50858,50,0
5110,49672,49,0
5111,51053,51,0
5112,50121,50,0
5113,49492,49,0
5114,51003,51,0
5115,49397,49,0
5116,55069,55,0
5117,50001,50,0
5118,52330,52,0
5119,49811,49,0
5120,49309,49,0
5121,50816,50,0
5122,50341,50,0
5123,51086,51,0
5124,49786,49,0
5125,50668,50,0
5126,51201,51,0
5127,49904,49,0
5128,106810,106,0
5129,50244,50,0
5130,50801,50,0
5131,49677,49,0
5132,80011,80,0
5133,50863,50,0
5134,49402,49,0
5135,50903,50,0
5136,49439,49,0
5137,49509,49,0
5138,51836,51,0
5139,49544,49,0
5140,50943,50,0
5141,49739,49,0
5142,50708,50,0
5143,49701,49,0
5144,49604,49,0
5145,50793,50,0
5146,49579,49,0
5147,51575,51,0
5148,49499,49,0
5149,49461,49,0
5150,51041,51,0
5151,50061,50,0
5152,50811,50,0
5153,49569,49,0
5154,51286,51,0
5155,49539,49,0
5156,49564,49,0
5157,51985,51,0
5158,50319,50,0
5159,52340,52,0
5160,49424,49,0
5161,49614,49,0
5162,51026,51,0
5163,49516,49,0
5164,50688,50,0
5165,51228,51,0
5166,55986,55,0
5167,50878,50,0
5168,49739,49,0
5169,50863,50,0
5170,50069,50,0
5171,51013,51,0
5172,50316,50,0
5173,49684,49,0
5174,50823,50,0
5175,50409,50,0
5176,51373,51,0
5177,49507,49,0
5178,50856,50,0
5179,49391,49,0
5180,50356,50,0
5181,51666,51,0
5182,53875,53,0
5183,49659,49,0
5184,50588,50,0
5185,49526,49,0
5186,50259,50,0
5187,51353,51,0
5188,51441,51,0
5189,51053,51,0
5190,49771,49,0
5191,50688,50,0
5192,49434,49,0
5193,49634,49,0
5194,50853,50,0
5195,49646,49,0
5196,50536,50,0
5197,49621,49,0
5198,49627,49,0
5199,50863,50,0
5200,49554,49,0
5201,53172,53,0
5202,49664,49,0
5203,52290,52,0
5204,49664,49,0
5205,50101,50,0
5206,52058,52,0
5207,49996,49,0
5208,51343,51,0
5209,49542,49,0
5210,50681,50,0
5211,50868,50,0
5212,50656,50,0
5213,51171,51,0
5214,49442,49,0
5215,50733,50,0
5216,53367,53,0
5217,49834,49,0
5218,52383,52,0
5219,49602,49,0
5220,50509,50,0
5221,49489,49,0
5222,50519,50,0
5223,51776,51,0
5224,50404,50,0
5225,50796,50,0
5226,50164,50,0
5227,51221,51,0
5228,49612,49,0
5229,49311,49,0
5230,51051,51,0
5231,103244,103,0
5232,53535,53,0
5233,49324,49,0
5234,50246,50,0
5235,63091,63,0
5236,50951,50,0
5237,50746,50,0
5238,49354,49,0
5239,52223,52,0
5240,49469,49,0
5241,49449,49,0
5242,50653,50,0
5243,53727,53,0
5244,50896,50,0
5245,50469,50,0
5246,50414,50,0
5247,50883,50,0
5248,49654,49,0
5249,50848,50,0
5250,50001,50,0
5251,50681,50,0
5252,50239,50,0
5253,49994,49,0
5254,51613,51,0
5255,49531,49,0
5256,50499,50,0
5257,49699,49,0
5258,49551,49,0
5259,50491,50,0
5260,49402,49,0
5261,50703,50,0
5262,49502,49,0
5263,50706,50,0
5264,49296,49,0
5265,50963,50,0
5266,54742,54,0
5267,49769,49,0
5268,50641,50,0
5269,49269,49,0
5270,50364,50,0
5271,50876,50,0
5272,49409,49,0
5273,50686,50,0
5274,49381,49,0
5275,50868,50,0
5276,49951,49,0
5277,49399,49,0
5278,51793,51,0
5279,49606,49,0
5280,51038,51,0
5281,49472,49,0
5282,50379,50,0
5283,51658,51,0
5284,49656,49,0
5285,51358,51,0
5286,49324,49,0
5287,51003,51,0
5288,49446,49,0
5289,49464,49,0
5290,50686,50,0
5291,49604,49,0
5292,50693,50,0
5293,50456,50,0
5294,49609,49,0
5295,50758,50,0
5296,50109,50,0
5297,50668,50,0
5298,49662,49,0
5299,50681,50,0
5300,49511,49,0
5301,50706,50,0
5302,50983,50,0
5303,49749,49,0
5304,51618,51,0
5305,49699,49,0
5306,49419,49,0
5307,50798,50,0
5308,49656,49,0
5309,51061,51,0
5310,50171,50,0
5311,51046,51,0
5312,49516,49,0
5313,49457,49,0
5314,50661,50,0
5315,49622,49,0
5316,54747,54,0
5317,49781,49,0
5318,50494,50,0
5319,51003,51,0
5320,50329,50,0
5321,50993,50,0
5322,49436,49,0
5323,50818,50,0
5324,49504,49,0
5325,49467,49,0
5326,50863,50,0
5327,50019,50,0
5328,50596,50,0
5329,49529,49,0
5330,50241,50,0
5331,50638,50,0
5332,49427,49,0
5333,114177,114,0
5334,51975,51,0
5335,51236,51,0
5336,49631,49,0
5337,49164,49,0
5338,50813,50,0
5339,49614,49,0
5340,50506,50,0
5341,49572,49,0
5342,49441,49,0
5343,51638,51,0
5344,50161,50,0
5345,50743,50,0
5346,49291,49,0
5347,50863,50,0
5348,49529,49,0
5349,49281,49,0
5350,50831,50,0
5351,49476,49,0
5352,50646,50,0
5353,49654,49,0
5354,49449,49,0
5355,51433,51,0
5356,49742,49,0
5357,51033,51,0
5358,49791,49,0
5359,51830,51,0
5360,49487,49,0
5361,49324,49,0
5362,51033,51,0
5363,49459,49,0
5364,51383,51,0
5365,51218,51,0
5366,53210,53,0
5367,50991,50,0
5368,49544,49,0
5369,50434,50,0
5370,49474,49,0
5371,50723,50,0
5372,50366,50,0
5373,49252,49,0
5374,50951,50,0
5375,50386,50,0
5376,50439,50,0
5377,49966,49,0
5378,49519,49,0
5379,50743,50,0
5380,49629,49,0
5381,50481,50,0
5382,54137,54,0
5383,49901,49,0
5384,50641,50,0
5385,49294,49,0
5386,49376,49,0
5387,50564,50,0
5388,51448,51,0
5389,51046,51,0
5390,49434,49,0
5391,50688,50,0
5392,49819,49,0
5393,49569,49,0
5394,50683,50,0
5395,49639,49,0
5396,50661,50,0
5397,49731,49,0
5398,50399,50,0
5399,51653,51,0
5400,49496,49,0
5401,53535,53,0
5402,49634,49,0
5403,50676,50,0
5404,49674,49,0
5405,49401,49,0
5406,50756,50,0
5407,49746,49,0
5408,51906,51,0
5409,49519,49,0
5410,49634,49,0
5411,50668,50,0
5412,49509,49,0
5413,50783,50,0
5414,49464,49,0
5415,52003,52,0
5416,53250,53,0
5417,49624,49,0
5418,79079,79,0
5419,50009,50,0
5420,50871,50,0
5421,49184,49,0
5422,49672,49,0
5423,51598,51,0
5424,50301,50,0
5425,50816,50,0
5426,49524,49,0
5427,50861,50,0
5428,50688,50,0
5429,49959,49,0
5430,50683,50,0
5431,50276,50,0
5432,50763,50,0
5433,49444,49,0
5434,49694,49,0
5435,107587,107,0
5436,63618,63,0
5437,52945,52,0
5438,49644,49,0
5439,51053,51,0
5440,49319,49,0
5441,49471,49,0
5442,50943,50,0
5443,49642,49,0
5444,51118,51,0
5445,49272,49,0
5446,52973,52,0
5447,51343,51,0
5448,49211,49,0
5449,50718,50,0
5450,49557,49,0
5451,51693,51,0
5452,49454,49,0
5453,49539,49,0
5454,50836,50,0
5455,49779,49,0
5456,51833,51,0
5457,49774,49,0
5458,49722,49,0
5459,50898,50,0
5460,49572,49,0
5461,50671,50,0
5462,50316,50,0
5463,51663,51,0
5464,49821,49,0
5465,50691,50,0
5466,57736,57,0
5467,49694,49,0
5468,51041,51,0
5469,49646,49,0
5470,50416,50,0
5471,51196,51,0
5472,49351,49,0
5473,50833,50,0
5474,51838,51,0
5475,50711,50,0
5476,50896,50,0
5477,49722,49,0
5478,52003,52,0
5479,49634,49,0
5480,50828,50,0
5481,49372,49,0
5482,49689,49,0
5483,52405,52,0
5484,49651,49,0
5485,50901,50,0
5486,50236,50,0
5487,50938,50,0
5488,49382,49,0
5489,49579,49,0
5490,50641,50,0
5491,49709,49,0
5492,50623,50,0
5493,49711,49,0
5494,49566,49,0
5495,52021,52,0
5496,50149,50,0
5497,51291,51,0
5498,49567,49,0
5499,50898,50,0
5500,49739,49,0
5501,51641,51,0
5502,52148,52,0
5503,50239,50,0
5504,50973,50,0
5505,49506,49,0
5506,49554,49,0
5507,50836,50,0
5508,49542,49,0
5509,50888,50,0
5510,50221,50,0
5511,50921,50,0
5512,50526,50,0
5513,50129,50,0
5514,50988,50,0
5515,49547,49,0
5516,54907,54,0
5517,49671,49,0
5518,49879,49,0
5519,51376,51,0
5520,49482,49,0
5521,50833,50,0
5522,50541,50,0
5523,50753,50,0
5524,50191,50,0
5525,49969,49,0
5526,51538,51,0
5527,50878,50,0
5528,51241,51,0
5529,49501,49,0
5530,49649,49,0
5531,50871,50,0
5532,50504,50,0
5533,51098,51,0
5534,49669,49,0
5535,51016,51,0
5536,49716,49,0
5537,50026,50,0
5538,112383,112,0
5539,50194,50,0
5540,51376,51,0
5541,49444,49,0
5542,81041,81,0
5543,51276,51,0
5544,49551,49,0
5545,52218,52,0
5546,49579,49,0
5547,50866,50,0
5548,49519,49,0
5549,49546,49,0
5550,50846,50,0
5551,49399,49,0
5552,50751,50,0
5553,49467,49,0
5554,50581,50,0
5555,50718,50,0
5556,49934,49,0
5557,50831,50,0
5558,49956,49,0
5559,50871,50,0
5560,49384,49,0
5561,49256,49,0
5562,50723,50,0
5563,49732,49,0
5564,51875,51,0
5565,50936,50,0
5566,53320,53,0
5567,51380,51,0
5568,49352,49,0
5569,50603,50,0
5570,49574,49,0
5571,50738,50,0
5572,50626,50,0
5573,49597,49,0
5574,55054,55,0
5575,49826,49,0
5576,52428,52,0
5577,50271,50,0
5578,49519,49,0
5579,51366,51,0
5580,49649,49,0
5581,51153,51,0
5582,54582,54,0
5583,50361,50,0
5584,51890,51,0
5585,49769,49,0
5586,49794,49,0
5587,51031,51,0
5588,51318,51,0
5589,50933,50,0
5590,49721,49,0
5591,50708,50,0
5592,49521,49,0
5593,49699,49,0
5594,50938,50,0
5595,49574,49,0
5596,51163,51,0
5597,49559,49,0
5598,49642,49,0
5599,51358,51,0
5600,49466,49,0
5601,53285,53,0
5602,49614,49,0
5603,50861,50,0
5604,49714,49,0
5605,49436,49,0
5606,52103,52,0
5607,49719,49,0
5608,50988,50,0
5609,49492,49,0
5610,50446,50,0
5611,50766,50,0
5612,49674,49,0
5613,50646,50,0
5614,49491,49,0
5615,50661,50,0
5616,53400,53,0
5617,49644,49,0
5618,80296,80,0
5619,50404,50,0
5620,51108,51,0
5621,50923,50,0
5622,49706,49,0
5623,51990,51,0
5624,50656,50,0
5625,50738,50,0
5626,49572,49,0
5627,50816,50,0
5628,50281,50,0
5629,49791,49,0
5630,51158,51,0
5631,49639,49,0
5632,51755,51,0
5633,49424,49,0
5634,49461,49,0
5635,51686,51,0
5636,49677,49,0
5637,64400,64,0
5638,50613,50,0
5639,51301,51,0
5640,111461,111,0
5641,50464,50,0
5642,51088,51,0
5643,49446,49,0
5644,51441,51,0
5645,49629,49,0
5646,54597,54,0
5647,51271,51,0
5648,49614,49,0
5649,50706,50,0
5650,49624,49,0
5651,50593,50,0
5652,49476,49,0
5653,49749,49,0
5654,50888,50,0
5655,50231,50,0
5656,50788,50,0
5657,49969,49,0
5658,49699,49,0
5659,51731,51,0
5660,49676,49,0
5661,50991,50,0
5662,49769,49,0
5663,51393,51,0
5664,49364,49,0
5665,51131,51,0
5666,55644,55,0
5667,49951,49,0
5668,50816,50,0
5669,49364,49,0
5670,49544,49,0
5671,51218,51,0
5672,49834,49,0
5673,50491,50,0
5674,52078,52,0
5675,50743,50,0
5676,49286,49,0
5677,50234,50,0
5678,50623,50,0
5679,49964,49,0
5680,51476,51,0
5681,49379,49,0
5682,49384,49,0
5683,51438,51,0
5684,49644,49,0
5685,51326,51,0
5686,50294,50,0
5687,50986,50,0
5688,49514,49,0
5689,49584,49,0
5690,50733,50,0
5691,49346,49,0
5692,50703,50,0
5693,49529,49,0
5694,49671,49,0
5695,51636,51,0
5696,49382,49,0
5697,50693,50,0
5698,49736,49,0
5699,51618,51,0
