6115,14986112,14986,14
6116,9990806,9990,9
6117,9992115,9992,9
6118,14987583,14987,14
6119,9997563,9997,9
6120,324829989,324829,324
6121,10023955,10023,10
6122,14992044,14992,14
6123,14991232,14991,14
6124,9990884,9990,9
6125,14991402,14991,14
6126,9998185,9998,9
6127,10023335,10023,10
6128,14992149,14992,14
6129,14990552,14990,14
6130,15017514,15017,15
6131,14992152,14992,14
6132,14991370,14991,14
6133,9990674,9990,9
6134,14992709,14992,14
6135,9997998,9997,9
6136,10022960,10022,10
6137,14992554,14992,14
6138,9994394,9994,9
6139,14991475,14991,14
6140,9991933,9991,9
6141,9991368,9991,9
6142,14991495,14991,14
6143,9997876,9997,9
6144,10023442,10023,10
6145,14992309,14992,14
6146,14992989,14992,14
6147,9991221,9991,9
6148,14991852,14991,14
6149,10027068,10027,10
6150,14991939,14991,14
6151,9998001,9998,9
6152,14991325,14991,14
6153,9991676,9991,9
6154,14991579,14991,14
6155,10024210,10024,10
6156,14992034,14992,14
6157,14991727,14991,14
6158,9992343,9992,9
6159,344816688,344816,344
6160,10024182,10024,10
6161,14992142,14992,14
6162,14991502,14991,14
6163,9991726,9991,9
6164,14991632,14991,14
6165,10023725,10023,10
6166,14992094,14992,14
6167,14990335,14990,14
6168,9991506,9991,9
6169,14991962,14991,14
6170,10087391,10087,10
6171,14991714,14991,14
6172,14992214,14992,14
6173,9991129,9991,9
6174,14991982,14991,14
6175,10023200,10023,10
6176,14991927,14991,14
6177,14991420,14991,14
6178,9991728,9991,9
6179,14991225,14991,14
6180,10023035,10023,10
6181,14992639,14992,14
6182,9994782,9994,9
6183,14991604,14991,14
6184,14991550,14991,14
6185,9997893,9997,9
6186,10022728,10022,10
6187,14991275,14991,14
6188,14991415,14991,14
6189,9991336,9991,9
6190,14991924,14991,14
6191,10023243,10023,10
6192,14992062,14992,14
6193,14991802,14991,14
6194,9991333,9991,9
6195,14992079,14992,14
6196,344816455,344816,344
6197,14990935,14990,14
6198,9990836,9990,9
6199,14991734,14991,14
6200,10023145,10023,10
6201,10025164,10025,10
6202,14991687,14991,14
6203,14992192,14992,14
6204,9991506,9991,9
6205,24982736,24982,24
6206,9991591,9991,9
6207,14991902,14991,14
6208,10022066,10022,10
6209,14993254,14993,14
6210,14989475,14989,14
6211,9991751,9991,9
6212,14992352,14992,14
6213,10024315,10024,10
6214,14992449,14992,14
6215,14991614,14991,14
6216,9991591,9991,9
6217,14991884,14991,14
6218,9997501,9997,9
6219,10023020,10023,10
6220,14990580,14990,14
6221,14991362,14991,14
6222,9990404,9990,9
6223,9990913,9990,9
6224,14989853,14989,14
6225,9997348,9997,9
6226,9997773,9997,9
6227,10026996,10026,10
6228,10038604,10038,10
6229,14991579,14991,14
6230,9994549,9994,9
6231,9994662,9994,9
6232,14990660,14990,14
6233,9992930,9992,9
6234,354809566,354809,354
6235,9991283,9991,9
6236,14991637,14991,14
6237,10023198,10023,10
6238,14992517,14992,14
6239,9994567,9994,9
6240,14991462,14991,14
6241,9990616,9990,9
6242,9992243,9992,9
6243,15017534,15017,15
6244,14992102,14992,14
6245,9994754,9994,9
6246,14991702,14991,14
6247,9991593,9991,9
6248,13181261,13181,13
6249,10105421,10105,10
6250,14992224,14992,14
6251,14991012,14991,14
6252,9991753,9991,9
6253,14990600,14990,14
6254,9998008,9998,9
6255,10024425,10024,10
6256,14992032,14992,14
6257,14991567,14991,14
6258,9992183,9992,9
6259,9992655,9992,9
6260,14991617,14991,14
6261,10022293,10022,10
6262,14991604,14991,14
6263,14991442,14991,14
6264,9991678,9991,9
6265,14991797,14991,14
6266,10030869,10030,10
6267,10024037,10024,10
6268,14991787,14991,14
6269,14991674,14991,14
6270,9990899,9990,9
6271,14991242,14991,14
6272,349815557,349815,349
6273,14991265,14991,14
6274,10022953,10022,10
6275,14992057,14992,14
6276,9994632,9994,9
6277,14991545,14991,14
6278,9991638,9991,9
6279,14991340,14991,14
6280,19988745,19988,19
6281,9991543,9991,9
6282,14991699,14991,14
6283,10023475,10023,10
6284,14992557,14992,14
6285,14989433,14989,14
6286,9991913,9991,9
6287,14991987,14991,14
6288,10023592,10023,10
6289,14992047,14992,14
6290,14991520,14991,14
6291,9991416,9991,9
6292,14992332,14992,14
6293,10023372,10023,10
6294,14991292,14991,14
6295,14992382,14992,14
6296,9991738,9991,9
6297,14991609,14991,14
6298,10022893,10022,10
6299,14991207,14991,14
6300,14991297,14991,14
6301,9991558,9991,9
6302,9991343,9991,9
6303,14992626,14992,14
6304,9997116,9997,9
6305,10023395,10023,10
6306,10024607,10024,10
6307,14992222,14992,14
6308,9994559,9994,9
6309,259900028,259900,259
6310,19989079,19989,19
6311,14991457,14991,14
6312,10023315,10023,10
6313,14991347,14991,14
6314,14991929,14991,14
6315,9991718,9991,9
6316,14991737,14991,14
6317,10023300,10023,10
6318,14991974,14991,14
6319,14991257,14991,14
6320,9990781,9990,9
6321,14990945,14990,14
6322,19990401,19990,19
6323,9991666,9991,9
6324,14991959,14991,14
6325,10023148,10023,10
6326,14994143,14994,14
6327,14991829,14991,14
6328,9991426,9991,9
6329,14991482,14991,14
6330,10022430,10022,10
6331,14991992,14991,14
6332,9994497,9994,9
6333,14992169,14992,14
6334,14991050,14991,14
6335,10023337,10023,10
6336,14992202,14992,14
6337,14990927,14990,14
6338,9989874,9989,9
6339,9991578,9991,9
6340,14994993,14994,14
6341,10025072,10025,10
6342,14992357,14992,14
6343,14991050,14991,14
6344,9990304,9990,9
6345,9991261,9991,9
6346,14991555,14991,14
6347,10023825,10023,10
6348,14991997,14991,14
6349,14991550,14991,14
6350,9991338,9991,9
6351,339816291,339816,339
6352,9991033,9991,9
6353,14991857,14991,14
6354,10023307,10023,10
6355,14991077,14991,14
6356,14990942,14990,14
6357,9991011,9991,9
6358,14991422,14991,14
6359,10023452,10023,10
6360,19989157,19989,19
6361,9991566,9991,9
6362,14991757,14991,14
6363,10023475,10023,10
6364,14992569,14992,14
6365,14991604,14991,14
6366,9991298,9991,9
6367,14991082,14991,14
6368,10023895,10023,10
6369,14992019,14992,14
6370,14991162,14991,14
6371,9991743,9991,9
6372,14992339,14992,14
6373,10023455,10023,10
6374,14996842,14996,14
6375,14991490,14991,14
6376,9991373,9991,9
6377,14991784,14991,14
6378,10027028,10027,10
6379,14992042,14992,14
6380,14991140,14991,14
6381,9990836,9990,9
6382,14991644,14991,14
6383,9994817,9994,9
6384,10023747,10023,10
6385,14992089,14992,14
6386,14991977,14991,14
6387,9991181,9991,9
6388,294840355,294840,294
6389,9991111,9991,9
6390,14992942,14992,14
6391,10020089,10020,10
6392,14992511,14992,14
6393,14990667,14990,14
6394,9990851,9990,9
6395,14991147,14991,14
6396,10022928,10022,10
6397,14991774,14991,14
6398,14991382,14991,14
6399,9990633,9990,9
6400,14991942,14991,14
6401,10024082,10024,10
6402,14992044,14992,14
6403,14991002,14991,14
6404,9994332,9994,9
6405,14991687,14991,14
6406,10023003,10023,10
6407,14992004,14992,14
6408,9994627,9994,9
6409,14992259,14992,14
6410,14991510,14991,14
6411,10023115,10023,10
6412,10023410,10023,10
6413,14991899,14991,14
6414,14992027,14992,14
6415,9981535,9981,9
6416,14991457,14991,14
6417,10023377,10023,10
6418,14993586,14993,14
6419,14990633,14990,14
6420,9990229,9990,9
6421,9991423,9991,9
6422,14991282,14991,14
6423,10033458,10033,10
6424,10023982,10023,10
6425,14990473,14990,14
6426,14991192,14991,14
6427,9991691,9991,9
6428,9990701,9990,9
6429,329860261,329860,329
6430,14991782,14991,14
6431,14990920,14990,14
6432,9991531,9991,9
6433,14992024,14992,14
6434,10023205,10023,10
6435,14992746,14992,14
6436,14991110,14991,14
6437,9989969,9989,9
6438,24982491,24982,24
6439,9991523,9991,9
6440,14990860,14990,14
6441,10022850,10022,10
6442,10023180,10023,10
6443,14990995,14990,14
6444,14990947,14990,14
6445,9991853,9991,9
6446,14991267,14991,14
6447,10024057,10024,10
6448,10024290,10024,10
6449,14991747,14991,14
6450,14991510,14991,14
6451,9991736,9991,9
6452,14991642,14991,14
6453,10023892,10023,10
6454,10024552,10024,10
6455,14991887,14991,14
6456,14990960,14990,14
6457,9989786,9989,9
6458,9991683,9991,9
6459,14992217,14992,14
6460,10022743,10022,10
6461,14992127,14992,14
6462,9992273,9992,9
6463,14991185,14991,14
6464,9992265,9992,9
6465,14992092,14992,14
6466,10022683,10022,10
6467,334821505,334821,334
6468,9989896,9989,9
6469,14990750,14990,14
6470,10022700,10022,10
6471,14991977,14991,14
6472,14991357,14991,14
6473,9990398,9990,9
6474,14991405,14991,14
6475,9997251,9997,9
6476,14991027,14991,14
6477,14991317,14991,14
6478,9990889,9990,9
6479,14991087,14991,14
6480,9998316,9998,9
6481,10030185,10030,10
6482,14993334,14993,14
6483,14992032,14992,14
6484,9991428,9991,9
6485,14991799,14991,14
6486,10023557,10023,10
6487,14992092,14992,14
6488,14991510,14991,14
6489,9991568,9991,9
6490,14991917,14991,14
6491,10023657,10023,10
6492,14992114,14992,14
6493,14990505,14990,14
6494,9992603,9992,9
6495,14992259,14992,14
6496,10023522,10023,10
6497,14991889,14991,14
6498,14990960,14990,14
6499,9991741,9991,9
6500,14992801,14992,14
6501,10024987,10024,10
6502,10023395,10023,10
6503,14992816,14992,14
6504,14991032,14991,14
6505,9991691,9991,9
6506,329857497,329857,329
6507,10023367,10023,10
6508,14991669,14991,14
6509,9994394,9994,9
6510,14991230,14991,14
6511,9990336,9990,9
6512,9991508,9991,9
6513,14991929,14991,14
6514,10023218,10023,10
6515,24989358,24989,24
6516,10024130,10024,10
6517,14991739,14991,14
6518,14990290,14990,14
6519,9993473,9993,9
6520,14991077,14991,14
6521,9998130,9998,9
6522,10026681,10026,10
6523,14991632,14991,14
6524,14990805,14990,14
6525,9990908,9990,9
6526,14991954,14991,14
6527,10023278,10023,10
6528,14991944,14991,14
6529,14991195,14991,14
6530,9991578,9991,9
6531,14991944,14991,14
6532,10023362,10023,10
6533,14993371,14993,14
6534,14990847,14990,14
6535,9990854,9990,9
6536,9991551,9991,9
6537,14991637,14991,14
6538,10023657,10023,10
6539,14990660,14990,14
6540,14992119,14992,14
6541,9997208,9997,9
6542,14991572,14991,14
6543,10022091,10022,10
6544,334821505,334821,334
6545,9990818,9990,9
6546,9991581,9991,9
6547,14991057,14991,14
6548,10024035,10024,10
6549,10023470,10023,10
6550,14991767,14991,14
6551,9994669,9994,9
6552,9994345,9994,9
6553,14991540,14991,14
6554,9991571,9991,9
6555,14991515,14991,14
6556,9997895,9997,9
6557,10023525,10023,10
6558,14994128,14994,14
6559,14991774,14991,14
6560,9992533,9992,9
6561,14992044,14992,14
6562,10023785,10023,10
6563,14992254,14992,14
6564,14991080,14991,14
6565,9991836,9991,9
6566,14990935,14990,14
6567,10023233,10023,10
6568,10023802,10023,10
6569,14992307,14992,14
6570,14991827,14991,14
6571,9992890,9992,9
6572,14994313,14994,14
6573,10024065,10024,10
6574,14991949,14991,14
6575,14991572,14991,14
6576,9991028,9991,9
6577,9991723,9991,9
6578,14991365,14991,14
6579,10022381,10022,10
6580,14992499,14992,14
6581,9994882,9994,9
6582,14991894,14991,14
6583,339816434,339816,339
6584,9991488,9991,9
6585,14991672,14991,14
6586,10023552,10023,10
6587,14991332,14991,14
6588,14991417,14991,14
6589,9991568,9991,9
6590,14992059,14992,14
6591,10023780,10023,10
6592,19988675,19988,19
6593,9991846,9991,9
6594,14991777,14991,14
6595,10022763,10022,10
6596,10029080,10029,10
6597,14991412,14991,14
6598,14990525,14990,14
6599,9991371,9991,9
6600,14991095,14991,14
6601,10023780,10023,10
6602,14991902,14991,14
6603,14991062,14991,14
6604,9991034,9991,9
6605,14991285,14991,14
6606,9998018,9998,9
6607,10024197,10024,10
6608,14992717,14992,14
6609,14991495,14991,14
6610,9993223,9993,9
6611,9991686,9991,9
6612,15016851,15016,15
6613,10023367,10023,10
6614,14991999,14991,14
6615,9990356,9990,9
6616,14992137,14992,14
6617,9991776,9991,9
6618,14982171,14982,14
6619,10024914,10024,10
6620,14992107,14992,14
6621,329824056,329824,329
6622,9989844,9989,9
6623,9991868,9991,9
6624,14992299,14992,14
6625,10022945,10022,10
6626,14991477,14991,14
6627,9993805,9993,9
6628,14991312,14991,14
6629,9991118,9991,9
6630,9991426,9991,9
6631,14991947,14991,14
6632,10023270,10023,10
6633,14993326,14993,14
6634,9994285,9994,9
6635,14992172,14992,14
6636,9992515,9992,9
6637,14992012,14992,14
6638,10023547,10023,10
6639,10143398,10143,10
6640,14991977,14991,14
6641,14991789,14991,14
6642,9991436,9991,9
6643,14991774,14991,14
6644,10023233,10023,10
6645,14992214,14992,14
6646,14991887,14991,14
6647,9992058,9992,9
6648,9991198,9991,9
6649,14992162,14992,14
6650,14991252,14991,14
6651,14991187,14991,14
6652,9990669,9990,9
6653,9991681,9991,9
6654,14991842,14991,14
6655,10023925,10023,10
6656,14991614,14991,14
6657,9993800,9993,9
6658,14988863,14988,14
6659,9991096,9991,9
6660,344852033,344852,344
6661,14991132,14991,14
6662,14991145,14991,14
6663,9990699,9990,9
6664,9991698,9991,9
6665,15018081,15018,15
6666,10023292,10023,10
6667,14991037,14991,14
6668,14991757,14991,14
6669,9991648,9991,9
6670,14992102,14992,14
6671,10024352,10024,10
6672,14992294,14992,14
6673,14991112,14991,14
6674,9991626,9991,9
6675,14991457,14991,14
6676,10022990,10022,10
6677,14991637,14991,14
6678,14990807,14990,14
6679,9990611,9990,9
6680,14991092,14991,14
6681,10023507,10023,10
6682,10023367,10023,10
6683,14991987,14991,14
6684,14991839,14991,14
6685,9990689,9990,9
6686,14992194,14992,14
6687,10029440,10029,10
6688,14991929,14991,14
6689,14989983,14989,14
6690,9991683,9991,9
6691,14992219,14992,14
6692,10023108,10023,10
6693,14991714,14991,14
6694,14991025,14991,14
6695,9994627,9994,9
6696,14990815,14990,14
6697,9998305,9998,9
6698,314834515,314834,314
6699,14991747,14991,14
6700,9992085,9992,9
6701,14991582,14991,14
6702,10023925,10023,10
6703,14992037,14992,14
6704,14991040,14991,14
6705,9991743,9991,9
6706,14991220,14991,14
6707,10022685,10022,10
6708,19988762,19988,19
6709,9991636,9991,9
6710,14992084,14992,14
6711,9997351,9997,9
6712,10027951,10027,10
6713,10023153,10023,10
6714,14992287,14992,14
6715,14991225,14991,14
6716,9990154,9990,9
6717,9992545,9992,9
6718,14991235,14991,14
6719,9998003,9998,9
6720,10023802,10023,10
6721,14991047,14991,14
6722,14991550,14991,14
6723,9990686,9990,9
6724,9992135,9992,9
6725,15019103,15019,15
6726,14992169,14992,14
6727,14990137,14990,14
6728,9990891,9990,9
6729,14991037,14991,14
6730,9997691,9997,9
6731,10023697,10023,10
6732,14992304,14992,14
6733,14991747,14991,14
6734,9991566,9991,9
6735,14991687,14991,14
6736,10023200,10023,10
6737,349815295,349815,349
6738,14990262,14990,14
6739,9998166,9998,9
6740,10023088,10023,10
6741,10022625,10022,10
6742,10023320,10023,10
6743,14992112,14992,14
6744,14991302,14991,14
6745,9991431,9991,9
6746,19986191,19986,19
6747,14991300,14991,14
6748,9989122,9989,9
6749,9991573,9991,9
6750,14991612,14991,14
6751,10023642,10023,10
6752,14991145,14991,14
6753,14986092,14986,14
6754,9990831,9990,9
6755,14992002,14992,14
6756,10023233,10023,10
6757,14992164,14992,14
6758,14990930,14990,14
6759,9991126,9991,9
6760,9991416,9991,9
6761,14992112,14992,14
6762,10023193,10023,10
6763,14992194,14992,14
6764,14992287,14992,14
6765,9992230,9992,9
6766,14992282,14992,14
6767,10022918,10022,10
6768,14992027,14992,14
6769,14991405,14991,14
6770,9991291,9991,9
6771,14992782,14992,14
6772,10023620,10023,10
6773,14988196,14988,14
6774,14991350,14991,14
6775,334817612,334817,334
6776,14992302,14992,14
6777,9991306,9991,9
6778,14992242,14992,14
6779,10023330,10023,10
6780,14991662,14991,14
6781,14991320,14991,14
6782,9991803,9991,9
6783,14991035,14991,14
6784,10022948,10022,10
6785,14991997,14991,14
6786,9994649,9994,9
6787,14992232,14992,14
6788,14991110,14991,14
6789,9997778,9997,9
6790,10024469,10024,10
6791,14956504,14956,14
6792,14991295,14991,14
6793,9991516,9991,9
6794,9991718,9991,9
6795,14992809,14992,14
6796,10023677,10023,10
6797,14992324,14992,14
6798,14991634,14991,14
6799,9992660,9992,9
6800,14990448,14990,14
6801,9997588,9997,9
6802,10030584,10030,10
6803,14990525,14990,14
6804,9994429,9994,9
6805,14991277,14991,14
6806,9991643,9991,9
6807,9991551,9991,9
6808,14992319,14992,14
6809,10023180,10023,10
6810,14993114,14993,14
6811,14991470,14991,14
6812,9990029,9990,9
6813,329859573,329859,329
6814,10023552,10023,10
6815,14992037,14992,14
6816,14991717,14991,14
6817,9992023,9992,9
6818,14992362,14992,14
6819,10023497,10023,10
6820,14991952,14991,14
6821,14990732,14990,14
6822,19984933,19984,19
6823,9994624,9994,9
6824,14991692,14991,14
6825,9991568,9991,9
6826,14995303,14995,14
6827,10024285,10024,10
6828,14991430,14991,14
6829,9994517,9994,9
6830,14989992,14989,14
6831,9991546,9991,9
6832,9991743,9991,9
6833,14991894,14991,14
6834,10022908,10022,10
6835,10023450,10023,10
6836,14991804,14991,14
6837,14991552,14991,14
6838,9992610,9992,9
6839,14990752,14990,14
6840,10022973,10022,10
6841,14992027,14992,14
6842,14991172,14991,14
6843,9990874,9990,9
6844,14991170,14991,14
6845,10022668,10022,10
6846,14993009,14993,14
6847,14991047,14991,14
6848,9990449,9990,9
6849,9993637,9993,9
6850,14992002,14992,14
6851,334821108,334821,334
6852,9991651,9991,9
6853,14991560,14991,14
6854,10022498,10022,10
6855,10023098,10023,10
6856,19988392,19988,19
6857,9990488,9990,9
6858,14991382,14991,14
6859,9997713,9997,9
6860,10022725,10022,10
6861,14991065,14991,14
6862,14991627,14991,14
6863,9991373,9991,9
6864,14991642,14991,14
6865,10027548,10027,10
6866,14991769,14991,14
6867,15026175,15026,15
6868,9990834,9990,9
6869,9991333,9991,9
6870,14992027,14992,14
6871,10023325,10023,10
6872,14991842,14991,14
6873,14992149,14992,14
6874,9991388,9991,9
6875,14991897,14991,14
6876,10027071,10027,10
6877,14990632,14990,14
6878,14991577,14991,14
6879,9992400,9992,9
6880,14991762,14991,14
6881,10023595,10023,10
6882,14992337,14992,14
6883,14990942,14990,14
6884,9990794,9990,9
6885,9991496,9991,9
6886,14991847,14991,14
6887,10022940,10022,10
6888,10024617,10024,10
6889,14992087,14992,14
6890,244906046,244906,244
6891,14991927,14991,14
6892,14991562,14991,14
6893,9991498,9991,9
6894,14991949,14991,14
6895,10017780,10017,10
6896,14991062,14991,14
6897,14991127,14991,14
6898,9991591,9991,9
6899,14992074,14992,14
6900,10028288,10028,10
6901,14991822,14991,14
6902,14991205,14991,14
6903,9991581,9991,9
6904,14992047,14992,14
6905,10023038,10023,10
6906,14991614,14991,14
6907,14991297,14991,14
6908,9991618,9991,9
6909,14990830,14990,14
6910,10023025,10023,10
6911,14963311,14963,14
6912,9994342,9994,9
6913,14991185,14991,14
6914,9991278,9991,9
6915,14991764,14991,14
6916,10022775,10022,10
6917,14991907,14991,14
6918,14990787,14990,14
6919,9990994,9990,9
6920,9990409,9990,9
6921,15017556,15017,15
6922,14992312,14992,14
6923,14985147,14985,14
6924,9990971,9990,9
6925,14991290,14991,14
6926,10022998,10022,10
6927,10022988,10022,10
6928,14996183,14996,14
6929,14992769,14992,14
6930,9990991,9990,9
6931,14992384,14992,14
6932,9997571,9997,9
6933,339858816,339858,339
6934,14991579,14991,14
6935,14990782,14990,14
6936,9991833,9991,9
6937,14992152,14992,14
6938,10023130,10023,10
6939,14991050,14991,14
6940,14991112,14991,14
6941,24982796,24982,24
6942,9990791,9990,9
6943,14991372,14991,14
6944,10022870,10022,10
6945,14992264,14992,14
6946,14991397,14991,14
6947,9989771,9989,9
6948,9991226,9991,9
6949,14985427,14985,14
6950,10080541,10080,10
6951,14991592,14991,14
6952,14991614,14991,14
6953,9990271,9990,9
6954,14991040,14991,14
6955,10023053,10023,10
6956,14994163,14994,14
6957,14989880,14989,14
6958,9990874,9990,9
6959,9993747,9993,9
6960,14992759,14992,14
6961,10023832,10023,10
6962,14991872,14991,14
6963,14990218,14990,14
6964,9990988,9990,9
6965,14995830,14995,14
6966,9998348,9998,9
6967,10023645,10023,10
6968,14994451,14994,14
6969,9994310,9994,9
6970,289882456,289882,289
